8	6	-2.0106192982974678	0.000030993949895696436
9	6	-2.0106192982974678	0.000026497819457651943
10	6	-2.0106192982974678	0.000024270361927828155
11	6	-2.0106192982974678	0.000023119658863693557
12	6	-2.0106192982974678	0.000022509131985876693
13	6	-2.0106192982974678	0.000022180921070358325
14	6	-2.0106192982974678	0.000022005147401579478
15	6	-2.0106192982974678	0.000021914975097286356
16	6	-2.0106192982974678	0.000021876887402833428
17	6	-2.0106192982974678	0.00002187688740283327
18	6	-2.0106192982974678	0.000021914975097287017
19	6	-2.0106192982974678	0.00002200514740157937
20	6	-2.0106192982974678	0.00002218092107035887
21	6	-2.0106192982974678	0.000022509131985877462
22	6	-2.0106192982974678	0.000023119658863692815
23	6	-2.0106192982974678	0.00002427036192782813
24	6	-2.0106192982974678	0.000026497819457652106
25	6	-2.0106192982974678	0.00003099394989569684
26	6	-2.0106192982974678	0.000040614146493280554
27	6	-2.0106192982974678	0.00006272767089718714
28	6	-2.0106192982974678	0.00011759239259183854
29	6	-2.0106192982974678	0.0002635690584013653
30	6	-2.0106192982974678	0.0006741197419022763
31	6	-2.0106192982974678	0.0018746565083001883
32	6	-2.0106192982974678	0.005473063600365096
1	7	-2.0106192982974678	0.005509382455993599
2	7	-2.0106192982974678	0.0018538074903970956
3	7	-2.0106192982974678	0.0006405014527431905
4	7	-2.0106192982974678	0.0002320077348882658
5	7	-2.0106192982974678	0.00009109832316079629
6	7	-2.0106192982974678	0.000040614146493282526
7	7	-2.0106192982974678	0.0000215264081286142
8	7	-2.0106192982974678	0.000013801265042286951
9	7	-2.0106192982974678	0.000010431788711454182
10	7	-2.0106192982974678	8.85420504501967e-6
11	7	-2.0106192982974678	8.07147523961086e-6
12	7	-2.0106192982974678	7.666732456463307e-6
13	7	-2.0106192982974678	7.4523373701437275e-6
14	7	-2.0106192982974678	7.338379338894799e-6
15	7	-2.0106192982974678	7.280108403939293e-6
16	7	-2.0106192982974678	7.2555219021892046e-6
17	7	-2.0106192982974678	7.255521902189733e-6
18	7	-2.0106192982974678	7.280108403939675e-6
19	7	-2.0106192982974678	7.33837933889519e-6
20	7	-2.0106192982974678	7.452337370143638e-6
21	7	-2.0106192982974678	7.666732456463507e-6
22	7	-2.0106192982974678	8.071475239612258e-6
23	7	-2.0106192982974678	8.854205045020317e-6
24	7	-2.0106192982974678	0.000010431788711454133
25	7	-2.0106192982974678	0.000013801265042287534
26	7	-2.0106192982974678	0.00002152640812861468
27	7	-2.0106192982974678	0.00004061414649328128
28	7	-2.0106192982974678	0.00009109832316079295
29	7	-2.0106192982974678	0.00023200773488826
30	7	-2.0106192982974678	0.000640501452743171
31	7	-2.0106192982974678	0.0018538074903970475
32	7	-2.0106192982974678	0.005509382455993468
1	8	-2.0106192982974678	0.0055292642253997725
2	8	-2.0106192982974678	0.0018436823590819976
3	8	-2.0106192982974678	0.0006236803029990296
4	8	-2.0106192982974678	0.00021658422811474148
5	8	-2.0106192982974678	0.00007877520256078952
6	8	-2.0106192982974678	0.00003099394989569646
7	8	-2.0106192982974678	0.00001380126504228698
8	8	-2.0106192982974678	7.280983843533019e-6
9	8	-2.0106192982974678	4.637849847220684e-6
10	8	-2.0106192982974678	3.484499096863022e-6
11	8	-2.0106192982974678	2.944663690263268e-6
12	8	-2.0106192982974678	2.677098417052654e-6
13	8	-2.0106192982974678	2.5392305870344694e-6
14	8	-2.0106192982974678	2.4671427523823855e-6
15	8	-2.0106192982974678	2.4306064648154892e-6
16	8	-2.0106192982974678	2.41525404180103e-6
17	8	-2.0106192982974678	2.4152540418007104e-6
18	8	-2.0106192982974678	2.4306064648155494e-6
19	8	-2.0106192982974678	2.4671427523825414e-6
20	8	-2.0106192982974678	2.5392305870347083e-6
21	8	-2.0106192982974678	2.677098417052836e-6
22	8	-2.0106192982974678	2.9446636902636366e-6
23	8	-2.0106192982974678	3.48449909686331e-6
24	8	-2.0106192982974678	4.637849847220825e-6
25	8	-2.0106192982974678	7.2809838435332074e-6
26	8	-2.0106192982974678	0.000013801265042287131
27	8	-2.0106192982974678	0.00003099394989569753
28	8	-2.0106192982974678	0.00007877520256078694
29	8	-2.0106192982974678	0.0002165842281147314
30	8	-2.0106192982974678	0.00062368030299901
31	8	-2.0106192982974678	0.0018436823590819557
32	8	-2.0106192982974678	0.005529264225399641
1	9	-2.0106192982974678	0.005540121250600936
2	9	-2.0106192982974678	0.0018386230812712234
3	9	-2.0106192982974678	0.0006150080480008524
4	9	-2.0106192982974678	0.00020871960929767265
5	9	-2.0106192982974678	0.00007269681719054499
6	9	-2.0106192982974678	0.000026497819457652112
7	9	-2.0106192982974678	0.000010431788711454171
8	9	-2.0106192982974678	4.637849847220625e-6
9	9	-2.0106192982974678	2.43796865806282e-6
10	9	-2.0106192982974678	1.5462860427252452e-6
11	9	-2.0106192982974678	1.1576717481462254e-6
12	9	-2.0106192982974678	9.76208627745212e-7
13	9	-2.0106192982974678	8.867156682554837e-7
14	9	-2.0106192982974678	8.412544458431628e-7
15	9	-2.0106192982974678	8.186057733183245e-7
16	9	-2.0106192982974678	8.091721196708272e-7
17	9	-2.0106192982974678	8.091721196709002e-7
18	9	-2.0106192982974678	8.186057733183427e-7
19	9	-2.0106192982974678	8.412544458432828e-7
20	9	-2.0106192982974678	8.86715668255413e-7
21	9	-2.0106192982974678	9.762086277452943e-7
22	9	-2.0106192982974678	1.1576717481461851e-6
23	9	-2.0106192982974678	1.546286042725394e-6
24	9	-2.0106192982974678	2.4379686580632596e-6
25	9	-2.0106192982974678	4.637849847220686e-6
26	9	-2.0106192982974678	0.000010431788711454075
27	9	-2.0106192982974678	0.000026497819457651892
28	9	-2.0106192982974678	0.00007269681719054205
29	9	-2.0106192982974678	0.0002087196092976661
30	9	-2.0106192982974678	0.0006150080480008378
31	9	-2.0106192982974678	0.0018386230812711757
32	9	-2.0106192982974678	0.005540121250600778
1	10	-2.0106192982974678	0.0055460483487389575
2	10	-2.0106192982974678	0.0018360436505955764
3	10	-2.0106192982974678	0.0006104498984082356
4	10	-2.0106192982974678	0.00020459578733450086
5	10	-2.0106192982974678	0.00006957003072302318
6	10	-2.0106192982974678	0.000024270361927828033
7	10	-2.0106192982974678	8.854205045019504e-6
8	10	-2.0106192982974678	3.484499096862984e-6
9	10	-2.0106192982974678	1.5462860427252198e-6
10	10	-2.0106192982974678	8.104960275139487e-7
11	10	-2.0106192982974678	5.126862593229137e-7
12	10	-2.0106192982974678	3.8327793259711756e-7
13	10	-2.0106192982974678	3.232025109466921e-7
14	10	-2.0106192982974678	2.9401330932776264e-7
15	10	-2.0106192982974678	2.7988459792304085e-7
16	10	-2.0106192982974678	2.7409134681018394e-7
17	10	-2.0106192982974678	2.740913468102328e-7
18	10	-2.0106192982974678	2.798845979230804e-7
19	10	-2.0106192982974678	2.9401330932761753e-7
20	10	-2.0106192982974678	3.2320251094658953e-7
21	10	-2.0106192982974678	3.8327793259705626e-7
22	10	-2.0106192982974678	5.126862593230335e-7
23	10	-2.0106192982974678	8.104960275139671e-7
24	10	-2.0106192982974678	1.5462860427256073e-6
25	10	-2.0106192982974678	3.4844990968631253e-6
26	10	-2.0106192982974678	8.854205045019494e-6
27	10	-2.0106192982974678	0.000024270361927827538
28	10	-2.0106192982974678	0.00006957003072302044
29	10	-2.0106192982974678	0.0002045957873344979
30	10	-2.0106192982974678	0.0006104498984082171
31	10	-2.0106192982974678	0.00183604365059553
32	10	-2.0106192982974678	0.005546048348738815
1	11	-2.0106192982974678	0.005549285392894408
2	11	-2.0106192982974678	0.0018347096096760366
3	11	-2.0106192982974678	0.0006080248233828008
4	11	-2.0106192982974678	0.0002023958043856869
5	11	-2.0106192982974678	0.00006791695521633469
6	11	-2.0106192982974678	0.000023119658863693187
7	11	-2.0106192982974678	8.07147523961073e-6
8	11	-2.0106192982974678	2.944663690263303e-6
9	11	-2.0106192982974678	1.157671748146174e-6
10	11	-2.0106192982974678	5.126862593229285e-7
11	11	-2.0106192982974678	2.681231295162658e-7
12	11	-2.0106192982974678	1.6941330183943828e-7
13	11	-2.0106192982974678	1.2677052233225953e-7
14	11	-2.0106192982974678	1.0726294786425816e-7
15	11	-2.0106192982974678	9.821946656757421e-8
16	11	-2.0106192982974678	9.460350273359211e-8
17	11	-2.0106192982974678	9.460350273355294e-8
18	11	-2.0106192982974678	9.821946656751944e-8
19	11	-2.0106192982974678	1.0726294786421262e-7
20	11	-2.0106192982974678	1.267705223322192e-7
21	11	-2.0106192982974678	1.694133018394069e-7
22	11	-2.0106192982974678	2.6812312951598665e-7
23	11	-2.0106192982974678	5.126862593230097e-7
24	11	-2.0106192982974678	1.1576717481461682e-6
25	11	-2.0106192982974678	2.944663690263199e-6
26	11	-2.0106192982974678	8.071475239611391e-6
27	11	-2.0106192982974678	0.000023119658863692212
28	11	-2.0106192982974678	0.0000679169552163328
29	11	-2.0106192982974678	0.00020239580438567966
30	11	-2.0106192982974678	0.0006080248233827814
31	11	-2.0106192982974678	0.001834709609675982
32	11	-2.0106192982974678	0.005549285392894279
1	12	-2.0106192982974678	0.005551053068710668
2	12	-2.0106192982974678	0.0018340128786585182
3	12	-2.0106192982974678	0.0006067255076554376
4	12	-2.0106192982974678	0.00020121079744948514
5	12	-2.0106192982974678	0.00006702889671932969
6	12	-2.0106192982974678	0.00002250913198587668
7	12	-2.0106192982974678	7.666732456463246e-6
8	12	-2.0106192982974678	2.6770984170526476e-6
9	12	-2.0106192982974678	9.762086277452345e-7
10	12	-2.0106192982974678	3.8327793259716245e-7
11	12	-2.0106192982974678	1.6941330183944257e-7
12	12	-2.0106192982974678	8.84869215046245e-8
13	12	-2.0106192982974678	5.598319608654796e-8
14	12	-2.0106192982974678	4.212508615282416e-8
15	12	-2.0106192982974678	3.605647463485425e-8
16	12	-2.0106192982974678	3.3716317620771866e-8
17	12	-2.0106192982974678	3.3716317620802346e-8
18	12	-2.0106192982974678	3.6056474634871074e-8
19	12	-2.0106192982974678	4.2125086152844365e-8
20	12	-2.0106192982974678	5.5983196086551695e-8
21	12	-2.0106192982974678	8.848692150445719e-8
22	12	-2.0106192982974678	1.6941330183935773e-7
23	12	-2.0106192982974678	3.832779325969991e-7
24	12	-2.0106192982974678	9.76208627745071e-7
25	12	-2.0106192982974678	2.677098417052753e-6
26	12	-2.0106192982974678	7.666732456463321e-6
27	12	-2.0106192982974678	0.000022509131985876615
28	12	-2.0106192982974678	0.00006702889671932672
29	12	-2.0106192982974678	0.0002012107974494794
30	12	-2.0106192982974678	0.0006067255076554205
31	12	-2.0106192982974678	0.0018340128786584723
32	12	-2.0106192982974678	0.005551053068710525
1	13	-2.0106192982974678	0.005552015525528425
2	13	-2.0106192982974678	0.0018336472910457742
3	13	-2.0106192982974678	0.0006060282275388103
4	13	-2.0106192982974678	0.00020057083878221167
5	13	-2.0106192982974678	0.00006654884364733458
6	13	-2.0106192982974678	0.000022180921070358294
7	13	-2.0106192982974678	7.452337370143655e-6
8	13	-2.0106192982974678	2.539230587034502e-6
9	13	-2.0106192982974678	8.86715668255516e-7
10	13	-2.0106192982974678	3.2320251094674125e-7
11	13	-2.0106192982974678	1.267705223322733e-7
12	13	-2.0106192982974678	5.5983196086556684e-8
13	13	-2.0106192982974678	2.9279173823766033e-8
14	13	-2.0106192982974678	1.8661220270732212e-8
15	13	-2.0106192982974678	1.4302227252243704e-8
16	13	-2.0106192982974678	1.2696203284082951e-8
17	13	-2.0106192982974678	1.2696203284062159e-8
18	13	-2.0106192982974678	1.4302227252242548e-8
19	13	-2.0106192982974678	1.8661220270776205e-8
20	13	-2.0106192982974678	2.9279173823750697e-8
21	13	-2.0106192982974678	5.5983196086481444e-8
22	13	-2.0106192982974678	1.2677052233217657e-7
23	13	-2.0106192982974678	3.232025109465893e-7
24	13	-2.0106192982974678	8.867156682554676e-7
25	13	-2.0106192982974678	2.5392305870346643e-6
26	13	-2.0106192982974678	7.452337370143119e-6
27	13	-2.0106192982974678	0.00002218092107035808
28	13	-2.0106192982974678	0.00006654884364733525
29	13	-2.0106192982974678	0.00020057083878220492
30	13	-2.0106192982974678	0.0006060282275388003
31	13	-2.0106192982974678	0.0018336472910457356
32	13	-2.0106192982974678	0.005552015525528265
1	14	-2.0106192982974678	0.005552532950298991
2	14	-2.0106192982974678	0.001833456623289191
3	14	-2.0106192982974678	0.0006056575525019252
4	14	-2.0106192982974678	0.0002002285114088382
5	14	-2.0106192982974678	0.00006629136671979354
6	14	-2.0106192982974678	0.00002200514740157942
7	14	-2.0106192982974678	7.338379338894726e-6
8	14	-2.0106192982974678	2.467142752382421e-6
9	14	-2.0106192982974678	8.412544458431689e-7
10	14	-2.0106192982974678	2.9401330932775607e-7
11	14	-2.0106192982974678	1.0726294786425688e-7
12	14	-2.0106192982974678	4.212508615282241e-8
13	14	-2.0106192982974678	1.86612202707302e-8
14	14	-2.0106192982974678	9.857258688357524e-9
15	14	-2.0106192982974678	6.456883026904477e-9
16	14	-2.0106192982974678	5.2629069499249696e-9
17	14	-2.0106192982974678	5.262906949914573e-9
18	14	-2.0106192982974678	6.456883026899139e-9
19	14	-2.0106192982974678	9.857258688363718e-9
20	14	-2.0106192982974678	1.8661220270725072e-8
21	14	-2.0106192982974678	4.212508615285334e-8
22	14	-2.0106192982974678	1.0726294786420305e-7
23	14	-2.0106192982974678	2.940133093276513e-7
24	14	-2.0106192982974678	8.412544458432478e-7
25	14	-2.0106192982974678	2.4671427523822174e-6
26	14	-2.0106192982974678	7.338379338894638e-6
27	14	-2.0106192982974678	0.000022005147401579647
28	14	-2.0106192982974678	0.00006629136671979194
29	14	-2.0106192982974678	0.00020022851140883536
30	14	-2.0106192982974678	0.0006056575525019123
31	14	-2.0106192982974678	0.0018334566232891488
32	14	-2.0106192982974678	0.0055525329502988646
1	15	-2.0106192982974678	0.0055527982859567195
2	15	-2.0106192982974678	0.001833361120829069
3	15	-2.0106192982974678	0.0006054690652524813
4	15	-2.0106192982974678	0.00020005350960630762
5	15	-2.0106192982974678	0.00006615934194967825
6	15	-2.0106192982974678	0.000021914975097286336
7	15	-2.0106192982974678	7.280108403939311e-6
8	15	-2.0106192982974678	2.430606464815513e-6
9	15	-2.0106192982974678	8.18605773318326e-7
10	15	-2.0106192982974678	2.798845979230473e-7
11	15	-2.0106192982974678	9.821946656758501e-8
12	15	-2.0106192982974678	3.6056474634860664e-8
13	15	-2.0106192982974678	1.4302227252243847e-8
14	15	-2.0106192982974678	6.4568830269103115e-9
15	15	-2.0106192982974678	3.5636724992388163e-9
16	15	-2.0106192982974678	2.587848182249658e-9
17	15	-2.0106192982974678	2.5878481822494962e-9
18	15	-2.0106192982974678	3.563672499253673e-9
19	15	-2.0106192982974678	6.456883026884701e-9
20	15	-2.0106192982974678	1.4302227252217714e-8
21	15	-2.0106192982974678	3.605647463487604e-8
22	15	-2.0106192982974678	9.821946656756923e-8
23	15	-2.0106192982974678	2.798845979230511e-7
24	15	-2.0106192982974678	8.186057733182351e-7
25	15	-2.0106192982974678	2.430606464815479e-6
26	15	-2.0106192982974678	7.280108403939459e-6
27	15	-2.0106192982974678	0.000021914975097286363
28	15	-2.0106192982974678	0.00006615934194967622
29	15	-2.0106192982974678	0.00020005350960630464
30	15	-2.0106192982974678	0.0006054690652524733
31	15	-2.0106192982974678	0.0018333611208290273
32	15	-2.0106192982974678	0.0055527982859566285
1	16	-2.0106192982974678	0.005552910189040514
2	16	-2.0106192982974678	0.0018333214563929674
3	16	-2.0106192982974678	0.0006053900008067084
4	16	-2.0106192982974678	0.00019997983333087236
5	16	-2.0106192982974678	0.00006610362871386981
6	16	-2.0106192982974678	0.000021876887402833452
7	16	-2.0106192982974678	7.255521902189212e-6
8	16	-2.0106192982974678	2.4152540418010954e-6
9	16	-2.0106192982974678	8.091721196709384e-7
10	16	-2.0106192982974678	2.740913468101673e-7
11	16	-2.0106192982974678	9.46035027335806e-8
12	16	-2.0106192982974678	3.3716317620773845e-8
13	16	-2.0106192982974678	1.2696203284078213e-8
14	16	-2.0106192982974678	5.262906949921407e-9
15	16	-2.0106192982974678	2.5878481822493457e-9
16	16	-2.0106192982974678	1.705900215819864e-9
17	16	-2.0106192982974678	1.705900215819534e-9
18	16	-2.0106192982974678	2.5878481822413874e-9
19	16	-2.0106192982974678	5.262906949908956e-9
20	16	-2.0106192982974678	1.2696203284068823e-8
21	16	-2.0106192982974678	3.371631762079475e-8
22	16	-2.0106192982974678	9.460350273358526e-8
23	16	-2.0106192982974678	2.740913468101509e-7
24	16	-2.0106192982974678	8.091721196707455e-7
25	16	-2.0106192982974678	2.41525404180089e-6
26	16	-2.0106192982974678	7.255521902189061e-6
27	16	-2.0106192982974678	0.000021876887402833052
28	16	-2.0106192982974678	0.00006610362871386989
29	16	-2.0106192982974678	0.0001999798333308708
30	16	-2.0106192982974678	0.0006053900008066999
31	16	-2.0106192982974678	0.0018333214563929366
32	16	-2.0106192982974678	0.0055529101890404095
1	17	-2.0106192982974678	0.005552910189040498
2	17	-2.0106192982974678	0.0018333214563929548
3	17	-2.0106192982974678	0.0006053900008067066
4	17	-2.0106192982974678	0.00019997983333087312
5	17	-2.0106192982974678	0.00006610362871387046
6	17	-2.0106192982974678	0.0000218768874028331
7	17	-2.0106192982974678	7.2555219021896645e-6
8	17	-2.0106192982974678	2.4152540418007083e-6
9	17	-2.0106192982974678	8.091721196709057e-7
10	17	-2.0106192982974678	2.7409134681020215e-7
11	17	-2.0106192982974678	9.460350273353807e-8
12	17	-2.0106192982974678	3.371631762080265e-8
13	17	-2.0106192982974678	1.269620328405804e-8
14	17	-2.0106192982974678	5.262906949913869e-9
15	17	-2.0106192982974678	2.5878481822470834e-9
16	17	-2.0106192982974678	1.7059002158180478e-9
17	17	-2.0106192982974678	1.7059002158176702e-9
18	17	-2.0106192982974678	2.5878481822342513e-9
19	17	-2.0106192982974678	5.262906949902727e-9
20	17	-2.0106192982974678	1.2696203284053454e-8
21	17	-2.0106192982974678	3.3716317620808944e-8
22	17	-2.0106192982974678	9.460350273353789e-8
23	17	-2.0106192982974678	2.7409134681013164e-7
24	17	-2.0106192982974678	8.091721196708617e-7
25	17	-2.0106192982974678	2.4152540418006655e-6
26	17	-2.0106192982974678	7.255521902189425e-6
27	17	-2.0106192982974678	0.00002187688740283267
28	17	-2.0106192982974678	0.00006610362871387
29	17	-2.0106192982974678	0.00019997983333087238
30	17	-2.0106192982974678	0.0006053900008066997
31	17	-2.0106192982974678	0.0018333214563929362
32	17	-2.0106192982974678	0.005552910189040424
1	18	-2.0106192982974678	0.005552798285956702
2	18	-2.0106192982974678	0.0018333611208290516
3	18	-2.0106192982974678	0.0006054690652524766
4	18	-2.0106192982974678	0.00020005350960630768
5	18	-2.0106192982974678	0.00006615934194967606
6	18	-2.0106192982974678	0.000021914975097286648
7	18	-2.0106192982974678	7.280108403939581e-6
8	18	-2.0106192982974678	2.4306064648154816e-6
9	18	-2.0106192982974678	8.1860577331831e-7
10	18	-2.0106192982974678	2.7988459792302545e-7
11	18	-2.0106192982974678	9.821946656751308e-8
12	18	-2.0106192982974678	3.605647463487937e-8
13	18	-2.0106192982974678	1.4302227252245122e-8
14	18	-2.0106192982974678	6.4568830268982305e-9
15	18	-2.0106192982974678	3.563672499248841e-9
16	18	-2.0106192982974678	2.587848182238884e-9
17	18	-2.0106192982974678	2.587848182237304e-9
18	18	-2.0106192982974678	3.563672499234147e-9
19	18	-2.0106192982974678	6.456883026883598e-9
20	18	-2.0106192982974678	1.4302227252257927e-8
21	18	-2.0106192982974678	3.605647463486212e-8
22	18	-2.0106192982974678	9.82194665675457e-8
23	18	-2.0106192982974678	2.7988459792302333e-7
24	18	-2.0106192982974678	8.18605773318361e-7
25	18	-2.0106192982974678	2.4306064648154084e-6
26	18	-2.0106192982974678	7.280108403939354e-6
27	18	-2.0106192982974678	0.00002191497509728708
28	18	-2.0106192982974678	0.00006615934194967568
29	18	-2.0106192982974678	0.0002000535096063088
30	18	-2.0106192982974678	0.0006054690652524759
31	18	-2.0106192982974678	0.0018333611208290355
32	18	-2.0106192982974678	0.005552798285956645
1	19	-2.0106192982974678	0.005552532950298944
2	19	-2.0106192982974678	0.0018334566232891761
3	19	-2.0106192982974678	0.0006056575525019167
4	19	-2.0106192982974678	0.00020022851140883403
5	19	-2.0106192982974678	0.00006629136671979181
6	19	-2.0106192982974678	0.0000220051474015791
7	19	-2.0106192982974678	7.3383793388951784e-6
8	19	-2.0106192982974678	2.4671427523825333e-6
9	19	-2.0106192982974678	8.412544458432706e-7
10	19	-2.0106192982974678	2.940133093276036e-7
11	19	-2.0106192982974678	1.0726294786421828e-7
12	19	-2.0106192982974678	4.212508615284975e-8
13	19	-2.0106192982974678	1.866122027077917e-8
14	19	-2.0106192982974678	9.857258688360363e-9
15	19	-2.0106192982974678	6.456883026883602e-9
16	19	-2.0106192982974678	5.262906949904161e-9
17	19	-2.0106192982974678	5.2629069499049005e-9
18	19	-2.0106192982974678	6.456883026881836e-9
19	19	-2.0106192982974678	9.857258688356238e-9
20	19	-2.0106192982974678	1.8661220270782664e-8
21	19	-2.0106192982974678	4.2125086152865025e-8
22	19	-2.0106192982974678	1.0726294786420689e-7
23	19	-2.0106192982974678	2.940133093276802e-7
24	19	-2.0106192982974678	8.4125444584325e-7
25	19	-2.0106192982974678	2.467142752382272e-6
26	19	-2.0106192982974678	7.33837933889507e-6
27	19	-2.0106192982974678	0.000022005147401579295
28	19	-2.0106192982974678	0.00006629136671979348
29	19	-2.0106192982974678	0.00020022851140883552
30	19	-2.0106192982974678	0.0006056575525019159
31	19	-2.0106192982974678	0.0018334566232891627
32	19	-2.0106192982974678	0.005552532950298892
1	20	-2.0106192982974678	0.005552015525528332
2	20	-2.0106192982974678	0.001833647291045747
3	20	-2.0106192982974678	0.0006060282275388012
4	20	-2.0106192982974678	0.0002005708387822063
5	20	-2.0106192982974678	0.00006654884364733515
6	20	-2.0106192982974678	0.00002218092107035875
7	20	-2.0106192982974678	7.452337370143656e-6
8	20	-2.0106192982974678	2.539230587034739e-6
9	20	-2.0106192982974678	8.867156682554442e-7
10	20	-2.0106192982974678	3.232025109465851e-7
11	20	-2.0106192982974678	1.267705223322219e-7
12	20	-2.0106192982974678	5.598319608655184e-8
13	20	-2.0106192982974678	2.9279173823755608e-8
14	20	-2.0106192982974678	1.8661220270730968e-8
15	20	-2.0106192982974678	1.4302227252216396e-8
16	20	-2.0106192982974678	1.2696203284060925e-8
17	20	-2.0106192982974678	1.2696203284048213e-8
18	20	-2.0106192982974678	1.4302227252252486e-8
19	20	-2.0106192982974678	1.8661220270779097e-8
20	20	-2.0106192982974678	2.9279173823770507e-8
21	20	-2.0106192982974678	5.598319608654262e-8
22	20	-2.0106192982974678	1.2677052233216432e-7
23	20	-2.0106192982974678	3.2320251094661817e-7
24	20	-2.0106192982974678	8.867156682554632e-7
25	20	-2.0106192982974678	2.5392305870346588e-6
26	20	-2.0106192982974678	7.452337370143014e-6
27	20	-2.0106192982974678	0.00002218092107035853
28	20	-2.0106192982974678	0.00006654884364733485
29	20	-2.0106192982974678	0.0002005708387822069
30	20	-2.0106192982974678	0.0006060282275388035
31	20	-2.0106192982974678	0.001833647291045742
32	20	-2.0106192982974678	0.005552015525528305
1	21	-2.0106192982974678	0.005551053068710577
2	21	-2.0106192982974678	0.0018340128786584907
3	21	-2.0106192982974678	0.0006067255076554257
4	21	-2.0106192982974678	0.0002012107974494796
5	21	-2.0106192982974678	0.00006702889671932703
6	21	-2.0106192982974678	0.000022509131985877476
7	21	-2.0106192982974678	7.666732456463587e-6
8	21	-2.0106192982974678	2.677098417052869e-6
9	21	-2.0106192982974678	9.762086277453404e-7
10	21	-2.0106192982974678	3.832779325970352e-7
11	21	-2.0106192982974678	1.6941330183940075e-7
12	21	-2.0106192982974678	8.848692150446704e-8
13	21	-2.0106192982974678	5.598319608648698e-8
14	21	-2.0106192982974678	4.2125086152844696e-8
15	21	-2.0106192982974678	3.605647463486849e-8
16	21	-2.0106192982974678	3.371631762078083e-8
17	21	-2.0106192982974678	3.371631762081668e-8
18	21	-2.0106192982974678	3.605647463485768e-8
19	21	-2.0106192982974678	4.2125086152870054e-8
20	21	-2.0106192982974678	5.5983196086552515e-8
21	21	-2.0106192982974678	8.84869215044986e-8
22	21	-2.0106192982974678	1.6941330183929037e-7
23	21	-2.0106192982974678	3.832779325969446e-7
24	21	-2.0106192982974678	9.762086277452924e-7
25	21	-2.0106192982974678	2.6770984170528276e-6
26	21	-2.0106192982974678	7.666732456463373e-6
27	21	-2.0106192982974678	0.000022509131985876348
28	21	-2.0106192982974678	0.00006702889671932828
29	21	-2.0106192982974678	0.00020121079744948167
30	21	-2.0106192982974678	0.0006067255076554237
31	21	-2.0106192982974678	0.001834012878658487
32	21	-2.0106192982974678	0.005551053068710544
1	22	-2.0106192982974678	0.005549285392894326
2	22	-2.0106192982974678	0.0018347096096759945
3	22	-2.0106192982974678	0.0006080248233827855
4	22	-2.0106192982974678	0.00020239580438567958
5	22	-2.0106192982974678	0.00006791695521633171
6	22	-2.0106192982974678	0.000023119658863692432
7	22	-2.0106192982974678	8.071475239612286e-6
8	22	-2.0106192982974678	2.9446636902636383e-6
9	22	-2.0106192982974678	1.1576717481462885e-6
10	22	-2.0106192982974678	5.126862593230205e-7
11	22	-2.0106192982974678	2.6812312951602175e-7
12	22	-2.0106192982974678	1.6941330183938142e-7
13	22	-2.0106192982974678	1.2677052233218428e-7
14	22	-2.0106192982974678	1.07262947864183e-7
15	22	-2.0106192982974678	9.821946656755753e-8
16	22	-2.0106192982974678	9.460350273357515e-8
17	22	-2.0106192982974678	9.460350273354865e-8
18	22	-2.0106192982974678	9.82194665675524e-8
19	22	-2.0106192982974678	1.072629478642177e-7
20	22	-2.0106192982974678	1.2677052233218134e-7
21	22	-2.0106192982974678	1.694133018392893e-7
22	22	-2.0106192982974678	2.6812312951604563e-7
23	22	-2.0106192982974678	5.126862593230721e-7
24	22	-2.0106192982974678	1.1576717481462262e-6
25	22	-2.0106192982974678	2.9446636902634206e-6
26	22	-2.0106192982974678	8.071475239611391e-6
27	22	-2.0106192982974678	0.00002311965886369271
28	22	-2.0106192982974678	0.00006791695521633366
29	22	-2.0106192982974678	0.00020239580438568156
30	22	-2.0106192982974678	0.0006080248233827836
31	22	-2.0106192982974678	0.001834709609675991
32	22	-2.0106192982974678	0.005549285392894307
1	23	-2.0106192982974678	0.005546048348738845
2	23	-2.0106192982974678	0.0018360436505955376
3	23	-2.0106192982974678	0.0006104498984082151
4	23	-2.0106192982974678	0.0002045957873344977
5	23	-2.0106192982974678	0.00006957003072302055
6	23	-2.0106192982974678	0.000024270361927828104
7	23	-2.0106192982974678	8.854205045020426e-6
8	23	-2.0106192982974678	3.48449909686332e-6
9	23	-2.0106192982974678	1.5462860427253718e-6
10	23	-2.0106192982974678	8.104960275139542e-7
11	23	-2.0106192982974678	5.126862593230075e-7
12	23	-2.0106192982974678	3.8327793259701454e-7
13	23	-2.0106192982974678	3.232025109465823e-7
14	23	-2.0106192982974678	2.940133093276505e-7
15	23	-2.0106192982974678	2.7988459792303186e-7
16	23	-2.0106192982974678	2.7409134681014604e-7
17	23	-2.0106192982974678	2.7409134681013926e-7
18	23	-2.0106192982974678	2.798845979230198e-7
19	23	-2.0106192982974678	2.94013309327704e-7
20	23	-2.0106192982974678	3.2320251094662373e-7
21	23	-2.0106192982974678	3.8327793259695557e-7
22	23	-2.0106192982974678	5.1268625932308e-7
23	23	-2.0106192982974678	8.104960275141116e-7
24	23	-2.0106192982974678	1.5462860427254601e-6
25	23	-2.0106192982974678	3.484499096863088e-6
26	23	-2.0106192982974678	8.854205045019596e-6
27	23	-2.0106192982974678	0.000024270361927827758
28	23	-2.0106192982974678	0.000069570030723023
